Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1227_link_854_LH2_Truck_3_2041	link_854	LH2 Truck Link	No	2041	30	108911.25613808213	1.0	10.0	868.1631119577506	72.07751906651501	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2_Truck_3_2041	link_34	LH2 Truck Link	No	2041	30	4.829161582954522e6	1.0	12.0	45377.82623745497	4536.384169896511	0.0	No Storage	0.0
INFR_TAZ_5626_link_35_LH2_Truck_3_2041	link_35	LH2 Truck Link	No	2041	30	1.0825974163380815e6	1.0	37.0	31929.878954507374	2650.91481938825	0.0	No Storage	0.0
INFR_TAZ_522_LH2_Truck_4_2041	TAZ_522	LH2 Station (gas dispensing)	No	2041	20	15381.508078359067	1.0	0.0	1.6813972266197458e6	269269.7699806422	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2_Truck_3_2041	link_1103	LH2 Truck Link	No	2041	30	4.448583162584877e6	1.0	5.0	17453.609662248015	1744.82308088223	0.0	No Storage	0.0
INFR_TAZ_1403_LH2_Truck_4_2041	TAZ_1403	LH2 Station (gas dispensing)	No	2041	20	11324.648663013708	1.0	0.0	1.6813988361212416e6	269270.0277365672	0.0	No Storage	0.0
INFR_TAZ_2917_LH2_Truck_4_2041	TAZ_2917	LH2 Station (gas dispensing)	No	2041	20	158295.417139726	1.0	0.0	1.7539246576702641e6	280884.77943056345	0.0	No Storage	0.0
INFR_TAZ_340_link_1176_LH2_Truck_3_2041	link_1176	LH2 Truck Link	No	2041	30	21045.786338465783	1.0	45.0	754.9292152241769	62.67649955949507	0.0	No Storage	0.0
INFR_TAZ_1938_LH2_Truck_4_2041	TAZ_1938	LH2 Station (gas dispensing)	No	2041	20	584088.0239178077	1.0	0.0	2.164747440356961e6	354562.4094846775	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_LH2_Truck_3_2041	link_889	LH2 Truck Link	No	2041	30	271148.1800219179	1.0	34.0	7348.761834145009	610.1163639876486	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2_Truck_3_2041	link_890	LH2 Truck Link	No	2041	30	6230.788512328698	1.0	16.0	79.46786676235857	6.597661894229296	0.0	No Storage	0.0
INFR_TAZ_1938_link_891_LH2_Truck_3_2041	link_891	LH2 Truck Link	No	2041	30	58131.14229764376	1.0	23.0	1065.7743279540587	88.48379801634475	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2_Truck_3_2041	link_1086	LH2 Truck Link	No	2041	30	1.5879880004746201e6	1.0	15.0	18987.467225799785	1576.3967762995837	0.0	No Storage	0.0
INFR_TAZ_163_LH2_Truck_4_2041	TAZ_163	LH2 Station (gas dispensing)	No	2041	20	267.5088986305054	1.0	0.0	1.678369795190903e6	268784.93763313344	0.0	No Storage	0.0
INFR_TAZ_163_link_1435_LH2_Truck_3_2041	link_1435	LH2 Truck Link	No	2041	30	444233.9225868495	1.0	47.0	16643.250075564218	1381.7728006723194	0.0	No Storage	0.0
INFR_TAZ_2624_link_674_LH2_Truck_3_2041	link_674	LH2 Truck Link	No	2041	30	585533.9199233407	1.0	2.0	933.4920339785174	77.50132313937895	0.0	No Storage	0.0
INFR_TAZ_3321_LH2_Truck_4_2041	TAZ_3321	LH2 Station (gas dispensing)	No	2041	20	48330.2059430136	1.0	0.0	1.6814581649717807e6	269279.5290404144	0.0	No Storage	0.0
INFR_TAZ_5614_link_292_LH2_Truck_3_2041	link_292	LH2 Truck Link	No	2041	30	1.297612015019182e6	1.0	44.0	45512.01840915336	3778.5449870634156	0.0	No Storage	0.0
INFR_TAZ_209_LH2_Truck_4_2041	TAZ_209	LH2 Station (gas dispensing)	No	2041	20	248550.55487671227	1.0	0.0	1.8557103929510734e6	307834.1585268726	0.0	No Storage	0.0
INFR_TAZ_3729_link_133_LH2_Truck_3_2041	link_133	LH2 Truck Link	No	2041	30	2.0825740720329864e6	1.0	14.0	23226.031501853333	2354.409551278885	0.0	No Storage	0.0
INFR_TAZ_921_LH2_Truck_4_2041	TAZ_921	LH2 Station (gas dispensing)	No	2041	20	349732.58571287675	1.0	0.0	1.9628354397224581e6	325604.5761282847	0.0	No Storage	0.0
INFR_TAZ_5198_link_202_LH2_Truck_3_2041	link_202	LH2 Truck Link	No	2041	30	3.8281442384876716e6	1.0	40.0	120612.92742109415	12057.57569291215	0.0	No Storage	0.0
INFR_TAZ_847_link_1153_LH2_Truck_3_2041	link_1153	LH2 Truck Link	No	2041	30	1.1435493206958903e6	1.0	5.0	4557.781133801427	378.40073143831296	0.0	No Storage	0.0
INFR_TAZ_847_link_1154_LH2_Truck_3_2041	link_1154	LH2 Truck Link	No	2041	30	1.0792398509882654e6	1.0	11.0	9463.226179971656	785.6655690881796	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2_Truck_3_2041	link_1069	LH2 Truck Link	No	2041	30	8984.098326739753	1.0	22.0	157.5526596947313	13.080496829125574	0.0	No Storage	0.0
INFR_TAZ_1718_LH2_Truck_4_2041	TAZ_1718	LH2 Station (gas dispensing)	No	2041	20	9588.35118082189	1.0	0.0	1.6815125867067322e6	269288.24448719894	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2_Truck_3_2041	link_767	LH2 Truck Link	No	2041	30	1.879627323534739e7	1.0	31.0	446799.7654355024	48506.59670902073	0.0	No Storage	0.0
INFR_TAZ_347_LH2_Truck_4_2041	TAZ_347	LH2 Station (gas dispensing)	No	2041	20	329626.76658082195	1.0	0.0	1.9438313139253135e6	322452.08040722576	0.0	No Storage	0.0
INFR_TAZ_5613_LH2_Truck_4_2041	TAZ_5613	LH2 Station (gas dispensing)	No	2041	20	340377.68066301383	1.0	0.0	1.9541099883792575e6	324157.1563249554	0.0	No Storage	0.0
INFR_TAZ_5613_link_297_LH2_Truck_3_2041	link_297	LH2 Truck Link	No	2041	30	536180.829343563	1.0	6.0	2564.4314494115124	212.90683069096374	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_LH2_Truck_3_2041	link_842	LH2 Truck Link	No	2041	30	602310.5613283848	1.0	19.0	9122.264095341363	757.3578688214875	0.0	No Storage	0.0
INFR_TAZ_2211_link_843_LH2_Truck_3_2041	link_843	LH2 Truck Link	No	2041	30	977787.2051508559	1.0	17.0	13250.18168026629	1100.0700323934736	0.0	No Storage	0.0
INFR_TAZ_2545_LH2_Truck_4_2041	TAZ_2545	LH2 Station (gas dispensing)	No	2041	20	228679.3310153425	1.0	0.0	1.8304786753723004e6	303648.599951271	0.0	No Storage	0.0
INFR_TAZ_837_link_1152_LH2_Truck_3_2041	link_1152	LH2 Truck Link	No	2041	30	4.064293592187058e6	1.0	14.0	45192.0221421582	4581.089479905932	0.0	No Storage	0.0
INFR_TAZ_848_LH2_Truck_4_2041	TAZ_848	LH2 Station (gas dispensing)	No	2041	20	834794.3988131507	1.0	0.0	2.8032868814824442e6	459224.2529602054	0.0	No Storage	0.0
INFR_TAZ_1210_LH2_Truck_4_2041	TAZ_1210	LH2 Station (gas dispensing)	No	2041	20	108911.25613808213	1.0	0.0	1.7280506370535651e6	276741.1472955567	0.0	No Storage	0.0
INFR_TAZ_4731_LH2_Truck_4_2041	TAZ_4731	LH2 Station (gas dispensing)	No	2041	20	789587.9852219168	1.0	0.0	2.6744944433416775e6	438125.9445484599	0.0	No Storage	0.0
INFR_TAZ_4750_LH2_Truck_4_2041	TAZ_4750	LH2 Station (gas dispensing)	No	2041	20	1.9758553559013698e6	1.0	0.0	4.924196245879825e6	642373.5581155543	0.0	No Storage	0.0
INFR_TAZ_273_LH2_Truck_4_2041	TAZ_273	LH2 Station (gas dispensing)	No	2041	20	173557.57502465742	1.0	0.0	1.760344282844765e6	281912.8595098765	0.0	No Storage	0.0
INFR_TAZ_273_link_1256_LH2_Truck_3_2041	link_1256	LH2 Truck Link	No	2041	30	102596.59256893155	1.0	76.0	6215.485982060759	516.0283859209201	0.0	No Storage	0.0
INFR_TAZ_273_link_1260_LH2_Truck_3_2041	link_1260	LH2 Truck Link	No	2041	30	218619.26683049696	1.0	73.0	12721.544909273936	1056.1810138258236	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_LH2_Truck_3_2041	link_161	LH2 Truck Link	No	2041	30	4.730865569210954e6	1.0	51.0	189028.66559020348	18897.04107360419	0.0	No Storage	0.0
INFR_TAZ_5699_LH2_Truck_4_2041	TAZ_5699	LH2 Station (gas dispensing)	No	2041	20	147311.54355616402	1.0	0.0	1.7489091740375708e6	280081.5676120023	0.0	No Storage	0.0
INFR_TAZ_5699_link_313_LH2_Truck_3_2041	link_313	LH2 Truck Link	No	2041	30	1.188346207862466e6	1.0	10.0	9472.651207250168	786.4480632692989	0.0	No Storage	0.0
INFR_TAZ_5699_link_315_LH2_Truck_3_2041	link_315	LH2 Truck Link	No	2041	30	1.971964689064111e6	1.0	9.0	14071.712338841284	1426.4414448405955	0.0	No Storage	0.0
INFR_TAZ_3016_LH2_Truck_4_2041	TAZ_3016	LH2 Station (gas dispensing)	No	2041	20	19107.766010958934	1.0	0.0	1.6814304096134033e6	269275.0841187459	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2_Truck_3_2041	link_520	LH2 Truck Link	No	2041	30	2.80042663957128e6	1.0	64.0	139061.97285126732	13901.911673247398	0.0	No Storage	0.0
INFR_TAZ_2916_link_517_LH2_Truck_3_2041	link_517	LH2 Truck Link	No	2041	30	881423.8397768639	1.0	29.0	20375.644386107717	1691.6474295024866	0.0	No Storage	0.0
INFR_TAZ_6245_link_14_LH2_Truck_3_2041	link_14	LH2 Truck Link	No	2041	30	178818.74009260285	1.0	16.0	2280.6654060195037	189.34771821393832	0.0	No Storage	0.0
INFR_TAZ_2478_LH2_Truck_4_2041	TAZ_2478	LH2 Station (gas dispensing)	No	2041	20	365850.4614246576	1.0	0.0	1.9772236976166994e6	329153.71801564307	0.0	No Storage	0.0
INFR_TAZ_2944_LH2_Truck_4_2041	TAZ_2944	LH2 Station (gas dispensing)	No	2041	20	12396.67138684931	1.0	0.0	1.681406428981944e6	269271.2437061326	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_LH2_Truck_3_2041	link_310	LH2 Truck Link	No	2041	30	3.9916503585205497e6	1.0	34.0	105628.84226106753	10559.62895644595	0.0	No Storage	0.0
INFR_TAZ_5668_link_339_LH2_Truck_3_2041	link_339	LH2 Truck Link	No	2041	30	11224.543842575182	1.0	50.0	447.37042148891874	37.14204121383083	0.0	No Storage	0.0
INFR_TAZ_423_LH2_Truck_4_2041	TAZ_423	LH2 Station (gas dispensing)	No	2041	20	1.3795054004383562e6	1.0	0.0	4.575187249733041e6	772357.2708423453	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_LH2_Truck_3_2041	link_1022	LH2 Truck Link	No	2041	30	3.3666152480029496e6	1.0	25.0	66717.72841806678	6763.138033916503	0.0	No Storage	0.0
INFR_TAZ_2023_link_860_LH2_Truck_3_2041	link_860	LH2 Truck Link	No	2041	30	62787.88790630095	1.0	28.0	1401.401143044937	116.34854812003697	0.0	No Storage	0.0
INFR_TAZ_864_LH2_Truck_4_2041	TAZ_864	LH2 Station (gas dispensing)	No	2041	20	1.5513872630137e6	1.0	0.0	4.8868855703034885e6	637506.288366563	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_LH2_Truck_3_2041	link_33	LH2 Truck Link	No	2041	30	7.002126913298628e6	1.0	49.0	266152.39260673325	26607.03697623797	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_LH2_Truck_3_2041	link_72	LH2 Truck Link	No	2041	30	1.129205502957144e7	1.0	34.0	294395.65503064677	31960.919445739888	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_LH2_Truck_3_2041	link_1034	LH2 Truck Link	No	2041	30	6230.788512328581	1.0	9.0	44.700675053825854	3.71118481550391	0.0	No Storage	0.0
INFR_TAZ_5607_LH2_Truck_4_2041	TAZ_5607	LH2 Station (gas dispensing)	No	2041	20	72915.55071616452	1.0	0.0	1.700698425757069e6	272360.7881944083	0.0	No Storage	0.0
INFR_TAZ_5788_LH2_Truck_4_2041	TAZ_5788	LH2 Station (gas dispensing)	No	2041	20	5.828304956391916e6	1.0	0.0	8.670694037326742e6	1.0598115187390458e6	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_LH2_Truck_3_2041	link_206	LH2 Truck Link	No	2041	30	4.146837605391781e6	1.0	29.0	94532.4895171804	9450.3356494561	0.0	No Storage	0.0
INFR_TAZ_5788_link_91_LH2_Truck_3_2041	link_91	LH2 Truck Link	No	2041	30	76304.492219178	1.0	30.0	1824.7355077064697	151.49504342734684	0.0	No Storage	0.0
INFR_TAZ_5148_link_271_LH2_Truck_3_2041	link_271	LH2 Truck Link	No	2041	30	4.111289484067239e6	1.0	65.0	210229.68702113355	21016.489843618736	0.0	No Storage	0.0
INFR_TAZ_230_LH2_Truck_4_2041	TAZ_230	LH2 Station (gas dispensing)	No	2041	20	24737.334636	1.0	0.0	1.681473746252045e6	269282.0243268859	0.0	No Storage	0.0
INFR_TAZ_5681_LH2_Truck_4_2041	TAZ_5681	LH2 Station (gas dispensing)	No	2041	20	5.75437371254795e6	1.0	0.0	8.633158167080833e6	1.0552235414120574e6	0.0	No Storage	0.0
INFR_TAZ_3304_link_450_LH2_Truck_3_2041	link_450	LH2 Truck Link	No	2041	30	48330.2059430136	1.0	61.0	2350.0496756100088	195.1082094689149	0.0	No Storage	0.0
INFR_TAZ_3121_LH2_Truck_4_2041	TAZ_3121	LH2 Station (gas dispensing)	No	2041	20	6230.788512328756	1.0	0.0	1.6813939295207348e6	269269.241961993	0.0	No Storage	0.0
INFR_TAZ_4404_LH2_Truck_4_2041	TAZ_4404	LH2 Station (gas dispensing)	No	2041	20	84537.48704054789	1.0	0.0	1.7107440820669096e6	273969.5642296189	0.0	No Storage	0.0
INFR_TAZ_124_LH2_Truck_4_2041	TAZ_124	LH2 Station (gas dispensing)	No	2041	20	79004.646890959	1.0	0.0	1.706131176834762e6	273230.82390631054	0.0	No Storage	0.0
INFR_TAZ_2912_link_535_LH2_Truck_3_2041	link_535	LH2 Truck Link	No	2041	30	1.51928468006844e6	1.0	37.0	44809.43257551817	3720.2141928587334	0.0	No Storage	0.0
INFR_TAZ_4403_LH2_Truck_4_2041	TAZ_4403	LH2 Station (gas dispensing)	No	2041	20	2.092642783232877e6	1.0	0.0	4.979480458646983e6	674689.2024184662	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_LH2_Truck_3_2041	link_783	LH2 Truck Link	No	2041	30	261843.6859068491	1.0	3.0	626.16951800235	51.98648128565188	0.0	No Storage	0.0
INFR_TAZ_284_LH2_Truck_4_2041	TAZ_284	LH2 Station (gas dispensing)	No	2041	20	26064.35982789041	1.0	0.0	1.6814742133581245e6	269282.0991322588	0.0	No Storage	0.0
INFR_TAZ_877_LH2_Truck_4_2041	TAZ_877	LH2 Station (gas dispensing)	No	2041	20	118967.85879452154	1.0	0.0	1.73412128295485e6	277713.3395887242	0.0	No Storage	0.0
INFR_TAZ_2522_LH2_Truck_4_2041	TAZ_2522	LH2 Station (gas dispensing)	No	2041	20	95404.46844657534	1.0	0.0	1.7189848712215985e6	275289.2972260882	0.0	No Storage	0.0
INFR_TAZ_5680_LH2_Truck_4_2041	TAZ_5680	LH2 Station (gas dispensing)	No	2041	20	3.9916503585205507e6	1.0	0.0	6.670654859939564e6	847644.3622596661	0.0	No Storage	0.0
INFR_TAZ_5115_LH2_Truck_4_2041	TAZ_5115	LH2 Station (gas dispensing)	No	2041	20	3.294e6	1.0	0.0	6.048577470747036e6	795470.7666231196	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_LH2_Truck_3_2041	link_156	LH2 Truck Link	No	2041	30	2.0510462896895096e7	1.0	21.0	330273.89616158395	35856.02304202545	0.0	No Storage	0.0
INFR_TAZ_2727_link_677_LH2_Truck_3_2041	link_677	LH2 Truck Link	No	2041	30	6.326869896933382e6	1.0	5.0	24612.29364654293	2460.4708629886936	0.0	No Storage	0.0
INFR_TAZ_5603_LH2_Truck_4_2041	TAZ_5603	LH2 Station (gas dispensing)	No	2041	20	559190.5841260282	1.0	0.0	2.1042196273424616e6	344648.6029947527	0.0	No Storage	0.0
INFR_TAZ_5603_link_290_LH2_Truck_3_2041	link_290	LH2 Truck Link	No	2041	30	704278.3916005478	1.0	6.0	3368.404011581706	279.6550567796082	0.0	No Storage	0.0
INFR_TAZ_5194_link_307_LH2_Truck_3_2041	link_307	LH2 Truck Link	No	2041	30	4.0028749023631285e6	1.0	44.0	137080.53916771535	13703.829368715466	0.0	No Storage	0.0
INFR_TAZ_1796_LH2_Truck_4_2041	TAZ_1796	LH2 Station (gas dispensing)	No	2041	20	9602.775732164271	1.0	0.0	1.6814117315030037e6	269272.09288597153	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_LH2_Truck_3_2041	link_793	LH2 Truck Link	No	2041	30	726833.559304816	1.0	12.0	6952.560538881788	577.2225379079907	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2_Truck_3_2041	link_1269	LH2 Truck Link	No	2041	30	65331.28913498635	1.0	45.0	2343.4856765658133	194.5632464778087	0.0	No Storage	0.0
INFR_TAZ_127_link_1272_LH2_Truck_3_2041	link_1272	LH2 Truck Link	No	2041	30	1.7371059550042924e7	1.0	45.0	603645.3704803324	60345.93390500578	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_LH2_Truck_3_2041	link_1278	LH2 Truck Link	No	2041	30	775424.2001856989	1.0	30.0	18543.391489316655	1539.5282697684092	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2_Truck_3_2041	link_822	LH2 Truck Link	No	2041	30	3.4294031359092505e6	1.0	2.0	5436.961938395153	551.1417271898499	0.0	No Storage	0.0
INFR_TAZ_2018_link_828_LH2_Truck_3_2041	link_828	LH2 Truck Link	No	2041	30	100705.1708500273	1.0	1.0	80.27500335185852	6.6646728074064	0.0	No Storage	0.0
INFR_TAZ_1023_LH2_Truck_4_2041	TAZ_1023	LH2 Station (gas dispensing)	No	2041	20	261843.6859068491	1.0	0.0	1.8716676880968995e6	310481.2313364228	0.0	No Storage	0.0
INFR_TAZ_1388_link_1003_LH2_Truck_3_2041	link_1003	LH2 Truck Link	No	2041	30	180795.11452274007	1.0	18.0	2594.106235385589	215.3705208920113	0.0	No Storage	0.0
INFR_TAZ_1388_link_1008_LH2_Truck_3_2041	link_1008	LH2 Truck Link	No	2041	30	857.0547797260224	1.0	18.0	12.297296605736854	1.02095864055754	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2_Truck_3_2041	link_378	LH2 Truck Link	No	2041	30	2.160172244386344e6	1.0	54.0	92984.53064058884	7719.856082141569	0.0	No Storage	0.0
INFR_TAZ_2603_LH2_Truck_4_2041	TAZ_2603	LH2 Station (gas dispensing)	No	2041	20	5726.476310136844	1.0	0.0	1.681590869395024e6	269300.7811805728	0.0	No Storage	0.0
INFR_TAZ_2603_link_482_LH2_Truck_3_2041	link_482	LH2 Truck Link	No	2041	30	432700.8450761101	1.0	44.0	15176.407584719398	1259.9911145522724	0.0	No Storage	0.0
INFR_TAZ_2603_link_527_LH2_Truck_3_2041	link_527	LH2 Truck Link	No	2041	30	151019.76225123307	1.0	42.0	5056.053193501689	419.7687801248887	0.0	No Storage	0.0
INFR_TAZ_2020_link_895_LH2_Truck_3_2041	link_895	LH2 Truck Link	No	2041	30	148328.87050800002	1.0	2.0	236.47446256636505	19.632822852764267	0.0	No Storage	0.0
INFR_TAZ_902_LH2_Truck_4_2041	TAZ_902	LH2 Station (gas dispensing)	No	2041	20	51605.58887671237	1.0	0.0	1.6814376045873908e6	269276.2363681726	0.0	No Storage	0.0
INFR_TAZ_902_link_906_LH2_Truck_3_2041	link_906	LH2 Truck Link	No	2041	30	349732.58571287675	1.0	5.0	1393.9097790800142	115.72659249720672	0.0	No Storage	0.0
INFR_TAZ_4737_link_147_LH2_Truck_3_2041	link_147	LH2 Truck Link	No	2041	30	789587.9852219168	1.0	5.0	3147.017061053892	261.2748446651332	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2_Truck_3_2041	link_149	LH2 Truck Link	No	2041	30	1.975855355901368e6	1.0	2.0	3149.613215871475	319.2744932637451	0.0	No Storage	0.0
INFR_TAZ_6251_LH2_Truck_4_2041	TAZ_6251	LH2 Station (gas dispensing)	No	2041	20	2.5148657779726014e6	1.0	0.0	5.388355846418358e6	730089.3212772453	0.0	No Storage	0.0
INFR_TAZ_6251_link_112_LH2_Truck_3_2041	link_112	LH2 Truck Link	No	2041	30	178818.74009260332	1.0	13.0	1853.0406423908519	153.84502104882532	0.0	No Storage	0.0
INFR_TAZ_6251_link_114_LH2_Truck_3_2041	link_114	LH2 Truck Link	No	2041	30	1.0996145571583558e6	1.0	25.0	21913.363910850145	1819.3135406709703	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2_Truck_3_2041	link_185	LH2 Truck Link	No	2041	30	2.457742994794516e6	1.0	11.0	21501.334485391326	2179.577999522127	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2_Truck_3_2041	link_254	LH2 Truck Link	No	2041	30	2.4577429947945178e6	1.0	7.0	13682.667399794489	1387.004181514082	0.0	No Storage	0.0
INFR_TAZ_6204_LH2_Truck_4_2041	TAZ_6204	LH2 Station (gas dispensing)	No	2041	20	10678.898317807354	1.0	0.0	1.681434989734572e6	269275.8176088183	0.0	No Storage	0.0
INFR_TAZ_6204_link_211_LH2_Truck_3_2041	link_211	LH2 Truck Link	No	2041	30	1.1516566017369863e6	1.0	3.0	2754.056324647457	228.6500595520507	0.0	No Storage	0.0
INFR_TAZ_2149_LH2_Truck_4_2041	TAZ_2149	LH2 Station (gas dispensing)	No	2041	20	62616.19048767164	1.0	0.0	1.6904514263168685e6	270719.76777486026	0.0	No Storage	0.0
INFR_TAZ_3857_link_64_LH2_Truck_3_2041	link_64	LH2 Truck Link	No	2041	30	2.177180270273424e6	1.0	16.0	27737.696628818376	2811.754469038544	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2_Truck_3_2041	link_823	LH2 Truck Link	No	2041	30	3.539248369207493e6	1.0	1.0	2793.3131112080655	279.2452267973454	0.0	No Storage	0.0
INFR_TAZ_2029_link_892_LH2_Truck_3_2041	link_892	LH2 Truck Link	No	2041	30	148328.87050800002	1.0	2.0	236.47446256636505	19.632822852764267	0.0	No Storage	0.0
INFR_TAZ_461_LH2_Truck_4_2041	TAZ_461	LH2 Station (gas dispensing)	No	2041	20	30423.033843287703	1.0	0.0	1.6814528704871298e6	269278.6811475777	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2_Truck_3_2041	link_1291	LH2 Truck Link	No	2041	30	1.2528408441745088e7	1.0	12.0	115280.70999133718	12515.393562100207	0.0	No Storage	0.0
INFR_TAZ_461_link_1294_LH2_Truck_3_2041	link_1294	LH2 Truck Link	No	2041	30	283463.4435024583	1.0	13.0	2937.439784947045	243.8751073272553	0.0	No Storage	0.0
INFR_TAZ_274_LH2_Truck_4_2041	TAZ_274	LH2 Station (gas dispensing)	No	2041	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_164_LH2_Truck_4_2041	TAZ_164	LH2 Station (gas dispensing)	No	2041	20	224217.89820821933	1.0	0.0	1.8245588762241388e6	302666.59521801927	0.0	No Storage	0.0
INFR_TAZ_5612_LH2_Truck_4_2041	TAZ_5612	LH2 Station (gas dispensing)	No	2041	20	1939.2053753426298	1.0	0.0	1.6816290962224035e6	269306.9030706608	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_LH2_Truck_3_2041	link_446	LH2 Truck Link	No	2041	30	1.9956544182568558e7	1.0	40.0	612103.4428907186	66452.70912253697	0.0	No Storage	0.0
INFR_TAZ_2113_LH2_Truck_4_2041	TAZ_2113	LH2 Station (gas dispensing)	No	2041	20	508834.4079452059	1.0	0.0	2.057271095344105e6	342479.4224421132	0.0	No Storage	0.0
INFR_TAZ_2113_link_1030_LH2_Truck_3_2041	link_1030	LH2 Truck Link	No	2041	30	93476.15338318166	1.0	14.0	1043.175623251763	86.60758541686546	0.0	No Storage	0.0
INFR_TAZ_2941_link_739_LH2_Truck_3_2041	link_739	LH2 Truck Link	No	2041	30	1.0017920010343981e6	1.0	10.0	7985.573686247271	662.9864039369124	0.0	No Storage	0.0
INFR_TAZ_2798_link_729_LH2_Truck_3_2041	link_729	LH2 Truck Link	No	2041	30	252108.82761255652	1.0	19.0	3818.3014775242455	317.00690084301766	0.0	No Storage	0.0
INFR_TAZ_170_LH2_Truck_4_2041	TAZ_170	LH2 Station (gas dispensing)	No	2041	20	129832.94512273977	1.0	0.0	1.7401564868221565e6	278679.8559665363	0.0	No Storage	0.0
INFR_TAZ_170_link_1121_LH2_Truck_3_2041	link_1121	LH2 Truck Link	No	2041	30	209228.7942723283	1.0	86.0	14343.27963200139	1190.822320036846	0.0	No Storage	0.0
INFR_TAZ_1681_link_935_LH2_Truck_3_2041	link_935	LH2 Truck Link	No	2041	30	132190.0409753425	1.0	5.0	526.8625182206848	43.74171475317368	0.0	No Storage	0.0
INFR_TAZ_3013_LH2_Truck_4_2041	TAZ_3013	LH2 Station (gas dispensing)	No	2041	20	74208.600639452	1.0	0.0	1.7018882847434937e6	272551.3398680471	0.0	No Storage	0.0
INFR_TAZ_2506_LH2_Truck_4_2041	TAZ_2506	LH2 Station (gas dispensing)	No	2041	20	54788.13268158911	1.0	0.0	1.6815014400249044e6	269286.4593858533	0.0	No Storage	0.0
INFR_TAZ_2506_link_464_LH2_Truck_3_2041	link_464	LH2 Truck Link	No	2041	30	21347.521561643836	1.0	49.0	833.8196060049081	69.22621765663958	0.0	No Storage	0.0
INFR_TAZ_3361_LH2_Truck_4_2041	TAZ_3361	LH2 Station (gas dispensing)	No	2041	20	8514.74182191788	1.0	0.0	1.6814000177575622e6	269270.2169714102	0.0	No Storage	0.0
INFR_TAZ_3599_LH2_Truck_4_2041	TAZ_3599	LH2 Station (gas dispensing)	No	2041	20	1.5147268790301383e6	1.0	0.0	4.883210497380795e6	637026.8660300426	0.0	No Storage	0.0
INFR_TAZ_3599_link_629_LH2_Truck_3_2041	link_629	LH2 Truck Link	No	2041	30	4557.801038301353	1.0	36.0	130.79357950922204	10.858877313497834	0.0	No Storage	0.0
INFR_TAZ_1341_LH2_Truck_4_2041	TAZ_1341	LH2 Station (gas dispensing)	No	2041	20	289935.3388569863	1.0	0.0	1.903279799551228e6	315725.2003122744	0.0	No Storage	0.0
INFR_TAZ_1341_link_806_LH2_Truck_3_2041	link_806	LH2 Truck Link	No	2041	30	151194.33061798348	1.0	3.0	361.56411715587706	30.01814312209414	0.0	No Storage	0.0
INFR_TAZ_1341_link_912_LH2_Truck_3_2041	link_912	LH2 Truck Link	No	2041	30	154495.55560438317	1.0	15.0	1847.2931140435687	153.36784391663593	0.0	No Storage	0.0
INFR_TAZ_2736_link_577_LH2_Truck_3_2041	link_577	LH2 Truck Link	No	2041	30	297430.52270136983	1.0	24.0	5690.171260585121	472.4151739201274	0.0	No Storage	0.0
INFR_TAZ_2332_LH2_Truck_4_2041	TAZ_2332	LH2 Station (gas dispensing)	No	2041	20	328023.0448273977	1.0	0.0	1.942275416964342e6	322193.98074169894	0.0	No Storage	0.0
INFR_TAZ_2332_link_704_LH2_Truck_3_2041	link_704	LH2 Truck Link	No	2041	30	234379.40418575343	1.0	45.0	8407.376983736865	698.0057854314406	0.0	No Storage	0.0
