Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3213_link_1040_LH2Truck_3_2034	link_1040	LH2 Truck Link	No	2034	30	58962.501525945205	1.0	27.0	1269.0192978899468	105.35780820400655	0.0	No Storage	0.0
INFR_TAZ_906_LH2Truck_4_2034	TAZ_906	LH2 Station (gas dispensing)	No	2034	20	4514.7625668493165	1.0	0.0	1.6813625764764894e6	269264.22088376206	0.0	No Storage	0.0
INFR_TAZ_6207_link_117_LH2Truck_3_2034	link_117	LH2 Truck Link	No	2034	30	62720.94299671223	1.0	3.0	149.99003130010883	12.452624618479406	0.0	No Storage	0.0
INFR_TAZ_5625_LH2Truck_4_2034	TAZ_5625	LH2 Station (gas dispensing)	No	2034	20	2.636559147517807e6	1.0	0.0	5.498802868331211e6	745054.2184673678	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2Truck_3_2034	link_88	LH2 Truck Link	No	2034	30	2.555175474054247e6	1.0	37.0	75160.90710899711	7619.018236761076	0.0	No Storage	0.0
INFR_TAZ_2783_LH2Truck_4_2034	TAZ_2783	LH2 Station (gas dispensing)	No	2034	20	66128.33736739721	1.0	0.0	1.694125349435446e6	271308.1334610906	0.0	No Storage	0.0
INFR_TAZ_5600_link_325_LH2Truck_3_2034	link_325	LH2 Truck Link	No	2034	30	24015.95835254796	1.0	26.0	497.73918404962774	41.32380774344001	0.0	No Storage	0.0
INFR_TAZ_416_LH2Truck_4_2034	TAZ_416	LH2 Station (gas dispensing)	No	2034	20	15289.904796164396	1.0	0.0	1.6814405303738012e6	269276.7049224329	0.0	No Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2034	WEC_SDGE	GH2 Pipeline Compressor	No	2034	15	14873.770818082208	1.0	0.0	144279.4491754351	10123.457004652892	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_263_Pipeline_linepack_2_2034	link_263	Linepack pipeline (transmission)	No	2034	50	14873.770818082208	1.0	4.0	1.6839740525514616e6	55800.56162322163	0.0	Linepack	0.0
INFR_TAZ_166_link_1419_LH2Truck_3_2034	link_1419	LH2 Truck Link	No	2034	30	194570.57459178037	1.0	29.0	4497.837086964192	373.4239959385844	0.0	No Storage	0.0
INFR_TAZ_166_link_1423_LH2Truck_3_2034	link_1423	LH2 Truck Link	No	2034	30	1.3466118443342466e6	1.0	45.0	48304.04559580101	4010.3475020608716	0.0	No Storage	0.0
INFR_TAZ_5604_LH2Truck_4_2034	TAZ_5604	LH2 Station (gas dispensing)	No	2034	20	1.401634181589041e6	1.0	0.0	4.65809306923528e6	786352.9630386449	0.0	No Storage	0.0
INFR_TAZ_3022_LH2Truck_4_2034	TAZ_3022	LH2 Station (gas dispensing)	No	2034	20	22785.80880821921	1.0	0.0	1.6814368913538577e6	269276.1221463657	0.0	No Storage	0.0
INFR_TAZ_3919_LH2Truck_4_2034	TAZ_3919	LH2 Station (gas dispensing)	No	2034	20	1.5080171384054783e6	1.0	0.0	4.882529585217632e6	636938.039357186	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2Truck_3_2034	link_219	LH2 Truck Link	No	2034	30	1.5028814203890408e6	1.0	16.0	19167.843723669775	1591.3721769878919	0.0	No Storage	0.0
INFR_TAZ_2936_link_602_GH2trucka_3_2034	link_602	GH2 Truck Link	No	2034	30	211256.4235879751	1.0	16.0	2676.180602760191	225.63871524874793	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_GH2trucka_3_2034	link_1283	GH2 Truck Link	No	2034	30	67543.53216986312	1.0	26.0	1390.409187531217	117.23055701884263	0.0	No Storage	0.0
INFR_TAZ_2923_link_511_GH2trucka_3_2034	link_511	GH2 Truck Link	No	2034	30	1.1773689315676396e6	1.0	38.0	35422.701606746545	2986.6193906877616	0.0	No Storage	0.0
INFR_TAZ_2923_LH2Truck_4_2034	TAZ_2923	LH2 Station (gas dispensing)	No	2034	20	24523.59182926026	1.0	0.0	1.681423014390046e6	269273.8998000965	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2Truck_3_2034	link_508	LH2 Truck Link	No	2034	30	30145.436595640844	1.0	30.0	720.8939729705006	59.85079113133947	0.0	No Storage	0.0
INFR_TAZ_2923_link_513_LH2Truck_3_2034	link_513	LH2 Truck Link	No	2034	30	271002.28495150706	1.0	94.0	20306.233136058865	1685.8846982485122	0.0	No Storage	0.0
INFR_TAZ_2923_link_678_LH2Truck_3_2034	link_678	LH2 Truck Link	No	2034	30	66128.33736739721	1.0	98.0	5165.855347677829	428.8848860180866	0.0	No Storage	0.0
INFR_TAZ_6658_link_186_LH2Truck_3_2034	link_186	LH2 Truck Link	No	2034	30	23636.517649314832	1.0	3.0	56.524054847710836	4.69279745348232	0.0	No Storage	0.0
INFR_TAZ_1380_LH2Truck_4_2034	TAZ_1380	LH2 Station (gas dispensing)	No	2034	20	209097.77890684945	1.0	0.0	1.8037447211378096e6	299213.8431394696	0.0	No Storage	0.0
INFR_TAZ_1380_link_805_LH2Truck_3_2034	link_805	LH2 Truck Link	No	2034	30	901670.0909547382	1.0	13.0	9343.714890856108	775.7433815392702	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_LH2Truck_3_2034	link_807	LH2 Truck Link	No	2034	30	38726.8137665753	1.0	9.0	277.8323665816025	23.066480738189888	0.0	No Storage	0.0
INFR_TAZ_211_link_1201_LH2Truck_3_2034	link_1201	LH2 Truck Link	No	2034	30	29567.037555616473	1.0	26.0	612.7872530281885	50.875445299968085	0.0	No Storage	0.0
INFR_TAZ_1374_link_923_GH2trucka_3_2034	link_923	GH2 Truck Link	No	2034	30	3.865335433218561e6	1.0	12.0	36724.3355273647	3096.364975596925	0.0	No Storage	0.0
INFR_TAZ_1374_link_919_LH2Truck_3_2034	link_919	LH2 Truck Link	No	2034	30	67733.45388164395	1.0	12.0	647.9075334249867	53.79123686615568	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_LH2Truck_3_2034	link_920	LH2 Truck Link	No	2034	30	130904.39769879438	1.0	13.0	1356.5198428192884	112.62236725818344	0.0	No Storage	0.0
INFR_TAZ_2557_LH2Truck_4_2034	TAZ_2557	LH2 Station (gas dispensing)	No	2034	20	192035.90446356157	1.0	0.0	1.7786911175329736e6	295057.83096588054	0.0	No Storage	0.0
INFR_TAZ_2557_link_471_LH2Truck_3_2034	link_471	LH2 Truck Link	No	2034	30	6.416822282553449e6	1.0	61.0	304294.6479865152	30420.087046189874	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_GH2trucka_3_2034	link_12	GH2 Truck Link	No	2034	30	473300.02142445184	1.0	15.0	5620.996253819056	473.9270480555863	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2Truck_3_2034	link_166	LH2 Truck Link	No	2034	30	2.767183306126027e6	1.0	50.0	109909.61876412384	11141.475295726921	0.0	No Storage	0.0
INFR_TAZ_3362_LH2Truck_4_2034	TAZ_3362	LH2 Station (gas dispensing)	No	2034	20	8194.466823616434	1.0	0.0	1.6815467946102852e6	269293.72276096756	0.0	No Storage	0.0
INFR_TAZ_6136_link_182_GH2trucka_3_2034	link_182	GH2 Truck Link	No	2034	30	457747.02793972613	1.0	5.0	1812.0953678262958	152.78448333524963	0.0	No Storage	0.0
INFR_TAZ_6136_link_183_LH2Truck_3_2034	link_183	LH2 Truck Link	No	2034	30	1.699084315873973e6	1.0	11.0	14898.281568489489	1236.9002541349262	0.0	No Storage	0.0
INFR_TAZ_858_link_1156_LH2Truck_3_2034	link_1156	LH2 Truck Link	No	2034	30	263596.9525027398	1.0	6.0	1260.724512977164	104.6691501517708	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2Truck_3_2034	link_1060	LH2 Truck Link	No	2034	30	1.541182418926029e6	1.0	17.0	20884.85812290102	1733.9238892104834	0.0	No Storage	0.0
INFR_TAZ_3699_PipelineNodalStorage_3_2034	TAZ_3699	GH2 Pipeline Nodal Storage	No	2034	15	6.872531809515616e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5616_LH2Truck_4_2034	TAZ_5616	LH2 Station (gas dispensing)	No	2034	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_5616_link_306_LH2Truck_3_2034	link_306	LH2 Truck Link	No	2034	30	230968.86346849316	1.0	8.0	1472.8956721970123	122.28423948624764	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_GH2trucka_3_2034	link_99	GH2 Truck Link	No	2034	30	641547.1661525359	1.0	31.0	15746.201237415982	1327.6206447331322	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_LH2Truck_3_2034	link_10	LH2 Truck Link	No	2034	30	7178.92153972527	1.0	31.0	177.39830358060104	14.728142019146793	0.0	No Storage	0.0
INFR_TAZ_5460_link_94_LH2Truck_3_2034	link_94	LH2 Truck Link	No	2034	30	797051.7119178077	1.0	47.0	29861.58933418953	2479.1991792162576	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2Truck_3_2034	link_99	LH2 Truck Link	No	2034	30	2.205675837715071e6	1.0	31.0	54438.18557577359	5518.367787612206	0.0	No Storage	0.0
INFR_TAZ_5460_PipelineNodalStorage_3_2034	TAZ_5460	GH2 Pipeline Nodal Storage	No	2034	15	384488.5880679452	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3202_LH2Truck_4_2034	TAZ_3202	LH2 Station (gas dispensing)	No	2034	20	170706.31479616434	1.0	0.0	1.7591929748074072e6	281728.4816332581	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2trucka_3_2035	link_86	GH2 Truck Link	No	2035	30	168229.2237028759	1.0	10.0	1331.9470292448775	112.30139555911413	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2Truck_3_2035	link_86	LH2 Truck Link	No	2035	30	5.191734617460823e6	1.0	10.0	40579.52455143038	4056.7018753554116	0.0	No Storage	0.0
INFR_TAZ_1624_link_939_GH2trucka_3_2035	link_939	GH2 Truck Link	No	2035	30	362427.79576346057	1.0	14.0	4017.3072273680204	338.7140765492113	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2Truck_3_2035	link_416	LH2 Truck Link	No	2035	30	282870.2324074521	1.0	26.0	5862.585061298464	486.72948748295835	0.0	No Storage	0.0
INFR_TAZ_2313_link_458_LH2Truck_3_2035	link_458	LH2 Truck Link	No	2035	30	329184.6161351693	1.0	27.0	7084.869529495892	588.2072292203803	0.0	No Storage	0.0
INFR_TAZ_122_LH2Truck_4_2035	TAZ_122	LH2 Station (gas dispensing)	No	2035	20	69716.04770465754	1.0	0.0	1.6976792685565343e6	271877.28093505726	0.0	No Storage	0.0
INFR_TAZ_1310_link_856_GH2trucka_3_2035	link_856	GH2 Truck Link	No	2035	30	3.8653354332185606e6	1.0	1.0	3060.361293947058	258.030414633077	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2Truck_3_2035	link_886	LH2 Truck Link	No	2035	30	282870.2324074521	1.0	44.0	9921.297796043555	823.6960557403911	0.0	No Storage	0.0
INFR_TAZ_165_LH2Truck_4_2035	TAZ_165	LH2 Station (gas dispensing)	No	2035	20	59214.51749917865	1.0	0.0	1.6866846265709868e6	270116.52822796523	0.0	No Storage	0.0
INFR_TAZ_165_link_1430_LH2Truck_3_2035	link_1430	LH2 Truck Link	No	2035	30	133042.5173156702	1.0	57.0	6044.966119401374	501.8713128055521	0.0	No Storage	0.0
INFR_TAZ_3009_link_1329_LH2Truck_3_2035	link_1329	LH2 Truck Link	No	2035	30	29620.111767122697	1.0	49.0	1156.941326990362	96.05275714484075	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2Truck_3_2035	link_159	LH2 Truck Link	No	2035	30	4.038501556257531e6	1.0	1.0	3176.709330710412	317.5730332428874	0.0	No Storage	0.0
INFR_TAZ_1435_link_812_LH2Truck_3_2035	link_812	LH2 Truck Link	No	2035	30	167362.14863013697	1.0	9.0	1200.6828682153377	99.68431177808503	0.0	No Storage	0.0
INFR_TAZ_5541_LH2Truck_4_2035	TAZ_5541	LH2 Station (gas dispensing)	No	2035	20	124597.204520548	1.0	0.0	1.7373153883109172e6	278224.8641713186	0.0	No Storage	0.0
INFR_TAZ_2550_LH2Truck_4_2035	TAZ_2550	LH2 Station (gas dispensing)	No	2035	20	15796.842471780896	1.0	0.0	1.6814342325136708e6	269275.6963425912	0.0	No Storage	0.0
INFR_TAZ_1892_LH2Truck_4_2035	TAZ_1892	LH2 Station (gas dispensing)	No	2035	20	1.0712128320164378e6	1.0	0.0	3.46061639406905e6	566905.5810327173	0.0	No Storage	0.0
INFR_TAZ_6133_LH2Truck_4_2035	TAZ_6133	LH2 Station (gas dispensing)	No	2035	20	141634.00615890394	1.0	0.0	1.7461846075590518e6	279645.2380062716	0.0	No Storage	0.0
INFR_TAZ_2606_link_478_GH2trucka_3_2035	link_478	GH2 Truck Link	No	2035	30	15004.019779561619	1.0	24.0	285.1047036738149	24.03823530518997	0.0	No Storage	0.0
INFR_TAZ_712_LH2Truck_4_2035	TAZ_712	LH2 Station (gas dispensing)	No	2035	20	10933.02966575342	1.0	0.0	1.6814555624724003e6	269279.11225941917	0.0	No Storage	0.0
INFR_TAZ_712_link_1208_LH2Truck_3_2035	link_1208	LH2 Truck Link	No	2035	30	18687.082101369277	1.0	7.0	104.27209407057246	8.65698363010255	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_LH2Truck_3_2035	link_18	LH2 Truck Link	No	2035	30	188035.97537556163	1.0	12.0	1798.666951394872	149.33075328566076	0.0	No Storage	0.0
INFR_TAZ_5670_LH2Truck_4_2035	TAZ_5670	LH2 Station (gas dispensing)	No	2035	20	1.0025638274301367e6	1.0	0.0	3.272311017874642e6	536058.0797361189	0.0	No Storage	0.0
INFR_TAZ_2518_link_421_GH2trucka_3_2035	link_421	GH2 Truck Link	No	2035	30	15004.019779561619	1.0	35.0	415.77769285764674	35.0557598200687	0.0	No Storage	0.0
INFR_TAZ_2518_link_563_GH2trucka_3_2035	link_563	GH2 Truck Link	No	2035	30	150262.4647022466	1.0	44.0	5234.662633948161	441.3538272665414	0.0	No Storage	0.0
INFR_TAZ_2518_LH2Truck_4_2035	TAZ_2518	LH2 Station (gas dispensing)	No	2035	20	11205.779884931515	1.0	0.0	1.68141797191665e6	269273.09226596367	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2trucka_3_2035	link_6	GH2 Truck Link	No	2035	30	194559.09723287635	1.0	21.0	3234.8664062204566	272.7435880628138	0.0	No Storage	0.0
INFR_TAZ_5481_LH2Truck_4_2035	TAZ_5481	LH2 Station (gas dispensing)	No	2035	20	1.0285950900986278e6	1.0	0.0	3.3439438698446555e6	547792.7128022652	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2035	link_6	LH2 Truck Link	No	2035	30	3.009906466158903e6	1.0	21.0	50169.472455771014	5085.650776072735	0.0	No Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_3_2035	TAZ_5481	GH2 Pipeline Nodal Storage	No	2035	15	1.998091940747704e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5160_link_648_LH2Truck_3_2035	link_648	LH2 Truck Link	No	2035	30	4.77050155625753e6	1.0	28.0	104627.8244147886	10459.558021186047	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_LH2Truck_3_2035	link_649	LH2 Truck Link	No	2035	30	2.196e6	1.0	34.0	59447.05808988318	6026.114334301288	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2Truck_3_2035	link_650	LH2 Truck Link	No	2035	30	1.0044944734840453e7	1.0	27.0	208534.98066304743	20847.07143527067	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_LH2Truck_3_2035	link_557	LH2 Truck Link	No	2035	30	54710.59289424657	1.0	10.0	436.11395431802896	36.20749537105503	0.0	No Storage	0.0
INFR_TAZ_2947_link_441_LH2Truck_3_2035	link_441	LH2 Truck Link	No	2035	30	24267.77650027423	1.0	44.0	851.1600370881067	70.66587252656646	0.0	No Storage	0.0
INFR_TAZ_2743_link_490_LH2Truck_3_2035	link_490	LH2 Truck Link	No	2035	30	49152.86334082176	1.0	13.0	509.355190699018	42.28820363773244	0.0	No Storage	0.0
INFR_TAZ_3205_link_1048_GH2trucka_3_2035	link_1048	GH2 Truck Link	No	2035	30	74352.75957632877	1.0	33.0	1942.6588655542682	163.79277621927156	0.0	No Storage	0.0
INFR_TAZ_3205_link_845_GH2trucka_3_2035	link_845	GH2 Truck Link	No	2035	30	205227.6898229586	1.0	18.0	2924.785185184509	246.599489915943	0.0	No Storage	0.0
INFR_TAZ_3205_link_847_LH2Truck_3_2035	link_847	LH2 Truck Link	No	2035	30	266075.10157183564	1.0	7.0	1484.6730950522576	123.26203664062001	0.0	No Storage	0.0
INFR_TAZ_418_link_1300_LH2Truck_3_2035	link_1300	LH2 Truck Link	No	2035	30	15289.904806191771	1.0	9.0	109.69222675318846	9.106979387113368	0.0	No Storage	0.0
INFR_TAZ_418_link_1304_LH2Truck_3_2035	link_1304	LH2 Truck Link	No	2035	30	119498.33317808225	1.0	24.0	2286.1338337506727	189.80172357148962	0.0	No Storage	0.0
INFR_TAZ_1677_link_790_GH2trucka_3_2035	link_790	GH2 Truck Link	No	2035	30	2.5578131001726673e6	1.0	11.0	22276.502462921435	1878.2145684730435	0.0	No Storage	0.0
INFR_TAZ_1677_link_884_LH2Truck_3_2035	link_884	LH2 Truck Link	No	2035	30	121847.92579504129	1.0	10.0	971.2850461453038	80.63901295539726	0.0	No Storage	0.0
INFR_TAZ_3519_LH2Truck_4_2035	TAZ_3519	LH2 Station (gas dispensing)	No	2035	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_LH2Truck_3_2035	link_20	LH2 Truck Link	No	2035	30	5035.97537556164	1.0	56.0	224.80200825325122	18.6637405032398	0.0	No Storage	0.0
INFR_TAZ_1408_link_814_LH2Truck_3_2035	link_814	LH2 Truck Link	No	2035	30	115266.54611835617	1.0	11.0	1010.7052624702694	83.91179816664813	0.0	No Storage	0.0
INFR_TAZ_2949_link_437_LH2Truck_3_2035	link_437	LH2 Truck Link	No	2035	30	13104.89988739726	1.0	15.0	156.69441899163914	13.009243098359143	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_LH2Truck_3_2035	link_737	LH2 Truck Link	No	2035	30	225787.1723224109	1.0	15.0	2699.722247924166	224.13908068524177	0.0	No Storage	0.0
INFR_TAZ_426_link_1339_LH2Truck_3_2035	link_1339	LH2 Truck Link	No	2035	30	227625.20636333898	1.0	6.0	1088.6797996299456	90.38547933487396	0.0	No Storage	0.0
INFR_TAZ_3211_LH2Truck_4_2035	TAZ_3211	LH2 Station (gas dispensing)	No	2035	20	17260.68764876711	1.0	0.0	1.6814205728351257e6	269273.5087937826	0.0	No Storage	0.0
INFR_TAZ_3211_link_782_LH2Truck_3_2035	link_782	LH2 Truck Link	No	2035	30	37176.37970794519	1.0	40.0	1185.374685520215	98.41338029656508	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2Truck_3_2035	link_169	LH2 Truck Link	No	2035	30	6.767593320231779e6	1.0	18.0	94590.90391584391	9456.175289107512	0.0	No Storage	0.0
INFR_TAZ_5664_link_335_LH2Truck_3_2035	link_335	LH2 Truck Link	No	2035	30	9240.347450958914	1.0	57.0	419.8476426901191	34.8570171367764	0.0	No Storage	0.0
INFR_TAZ_5664_link_338_LH2Truck_3_2035	link_338	LH2 Truck Link	No	2035	30	24015.95836257532	1.0	38.0	727.4649616070396	60.39633441947568	0.0	No Storage	0.0
INFR_TAZ_5973_LH2Truck_4_2035	TAZ_5973	LH2 Station (gas dispensing)	No	2035	20	7178.921539726667	1.0	0.0	1.6814326231919408e6	269275.438615455	0.0	No Storage	0.0
INFR_TAZ_880_link_1151_GH2trucka_3_2035	link_1151	GH2 Truck Link	No	2035	30	259082.18953479442	1.0	18.0	3692.2880647841407	311.3105051306713	0.0	No Storage	0.0
INFR_TAZ_880_LH2Truck_4_2035	TAZ_880	LH2 Station (gas dispensing)	No	2035	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_6545_LH2Truck_4_2035	TAZ_6545	LH2 Station (gas dispensing)	No	2035	20	43814.39646575344	1.0	0.0	1.6814662151763726e6	269280.8182519727	0.0	No Storage	0.0
INFR_TAZ_6545_link_180_LH2Truck_3_2035	link_180	LH2 Truck Link	No	2035	30	1.6990843169769868e6	1.0	12.0	16252.67081253946	1349.345732659526	0.0	No Storage	0.0
INFR_TAZ_3023_link_1253_LH2Truck_3_2035	link_1253	LH2 Truck Link	No	2035	30	5.822212875640336e6	1.0	62.0	281136.5831777631	28104.994250555934	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_LH2Truck_3_2035	link_619	LH2 Truck Link	No	2035	30	54710.59289424657	1.0	66.0	2878.352098498991	238.96946944896325	0.0	No Storage	0.0
INFR_TAZ_3023_link_620_LH2Truck_3_2035	link_620	LH2 Truck Link	No	2035	30	1.6069141387990702e7	1.0	65.0	800913.3295621997	86950.76157456206	0.0	No Storage	0.0
INFR_TAZ_3023_link_741_LH2Truck_3_2035	link_741	LH2 Truck Link	No	2035	30	335711.17523818277	1.0	71.0	18999.960973127	1577.4340448713376	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2Truck_3_2035	link_959	LH2 Truck Link	No	2035	30	2.2037185511375354e6	1.0	7.0	12281.692964506006	1244.988202965291	0.0	No Storage	0.0
INFR_TAZ_2122_link_961_LH2Truck_3_2035	link_961	LH2 Truck Link	No	2035	30	721847.8938450413	1.0	9.0	5178.652441374046	429.94733931998417	0.0	No Storage	0.0
INFR_TAZ_5103_link_644_GH2trucka_3_2035	link_644	GH2 Truck Link	No	2035	30	1.5654183696905673e6	1.0	28.0	34703.55532287572	2925.9854994619004	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_LH2Truck_3_2035	link_716	LH2 Truck Link	No	2035	30	236180.96465862694	1.0	2.0	376.53335115932265	31.260934061300716	0.0	No Storage	0.0
INFR_TAZ_2473_link_417_LH2Truck_3_2035	link_417	LH2 Truck Link	No	2035	30	229230.66947457675	1.0	11.0	2009.9903376964457	166.8754579564271	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2Truck_3_2035	link_733	LH2 Truck Link	No	2035	30	2.0588685466849282e6	1.0	29.0	47568.80295256313	4822.022393514838	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2Truck_3_2035	link_274	LH2 Truck Link	No	2035	30	111510.50230356111	1.0	22.0	1955.5414002461237	162.35494300575496	0.0	No Storage	0.0
INFR_TAZ_5601_link_302_LH2Truck_3_2035	link_302	LH2 Truck Link	No	2035	30	789742.2159172603	1.0	19.0	11961.000725188245	993.0383426223146	0.0	No Storage	0.0
INFR_TAZ_130_link_1412_GH2trucka_3_2035	link_1412	GH2 Truck Link	No	2035	30	139432.09550958883	1.0	50.0	5519.735552111748	465.38938261743976	0.0	No Storage	0.0
INFR_TAZ_130_LH2Truck_4_2035	TAZ_130	LH2 Station (gas dispensing)	No	2035	20	52823.21131397254	1.0	0.0	1.6814577265034253e6	269279.4588212709	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2trucka_3_2035	link_409	GH2 Truck Link	No	2035	30	644508.1136987619	1.0	82.0	41843.47592798769	3527.9786947843345	0.0	No Storage	0.0
INFR_TAZ_5139_link_380_LH2Truck_3_2035	link_380	LH2 Truck Link	No	2035	30	4.054174367736821e6	1.0	86.0	274230.3387907951	27414.582648498657	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_LH2Truck_3_2035	link_405	LH2 Truck Link	No	2035	30	1.614601028735153e7	1.0	68.0	841886.6649566467	91399.01157277921	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_LH2Truck_3_2035	link_409	LH2 Truck Link	No	2035	30	2.906825134170018e7	1.0	82.0	1.8277308913157529e6	198426.70497209622	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_LH2Truck_3_2035	link_766	LH2 Truck Link	No	2035	30	469934.699454674	1.0	73.0	27345.693132225	2270.321891102113	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_3_2035	TAZ_5139	GH2 Pipeline Nodal Storage	No	2035	15	4.821354950958904e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_5_2035	TAZ_5139	GH2 Pipeline Station (700bar)	No	2035	20	1.3443549509589039e6	1.0	0.0	1.2333616229342822e7	1.3279284413456102e6	0.0	No Storage	0.0
INFR_TAZ_5853_LH2Truck_4_2035	TAZ_5853	LH2 Station (gas dispensing)	No	2035	20	2.939165165917808e6	1.0	0.0	5.760831787524579e6	757628.2688899804	0.0	No Storage	0.0
INFR_TAZ_1946_link_1016_GH2trucka_3_2035	link_1016	GH2 Truck Link	No	2035	30	33590.26175145204	1.0	24.0	638.2783923025075	53.81561926785986	0.0	No Storage	0.0
INFR_TAZ_821_link_1148_LH2Truck_3_2035	link_1148	LH2 Truck Link	No	2035	30	263596.9513896987	1.0	13.0	2731.5697665831053	226.78315770457567	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_LH2Truck_3_2035	link_65	LH2 Truck Link	No	2035	30	3.687422641249315e6	1.0	8.0	23257.894551023786	2325.072693308105	0.0	No Storage	0.0
INFR_TAZ_228_LH2Truck_4_2035	TAZ_228	LH2 Station (gas dispensing)	No	2035	20	25285.920213698642	1.0	0.0	1.6814456944255237e6	269277.5319269013	0.0	No Storage	0.0
INFR_TAZ_2525_link_465_GH2trucka_3_2035	link_465	GH2 Truck Link	No	2035	30	119200.58006498287	1.0	42.0	3963.813129669961	334.2037907091855	0.0	No Storage	0.0
INFR_TAZ_2525_LH2Truck_4_2035	TAZ_2525	LH2 Station (gas dispensing)	No	2035	20	2167.401863015257	1.0	0.0	1.6817628195518535e6	269328.3183850148	0.0	No Storage	0.0
INFR_TAZ_2525_link_850_LH2Truck_3_2035	link_850	LH2 Truck Link	No	2035	30	227063.26761156152	1.0	77.0	13936.899564695763	1157.0834216132298	0.0	No Storage	0.0
INFR_TAZ_4408_LH2Truck_4_2035	TAZ_4408	LH2 Station (gas dispensing)	No	2035	20	50776.05639452132	1.0	0.0	1.6814528675087497e6	269278.68067060073	0.0	No Storage	0.0
INFR_TAZ_4408_link_68_LH2Truck_3_2035	link_68	LH2 Truck Link	No	2035	30	1.4521053649972603e6	1.0	1.0	1157.515170897715	96.10039939616858	0.0	No Storage	0.0
INFR_TAZ_3695_LH2Truck_4_2035	TAZ_3695	LH2 Station (gas dispensing)	No	2035	20	28652.006169862998	1.0	0.0	1.6814513620802145e6	269278.43958158913	0.0	No Storage	0.0
INFR_TAZ_3010_link_1328_LH2Truck_3_2035	link_1328	LH2 Truck Link	No	2035	30	29620.111767122697	1.0	23.0	543.0540922607822	45.08598804757832	0.0	No Storage	0.0
INFR_TAZ_5546_LH2Truck_4_2035	TAZ_5546	LH2 Station (gas dispensing)	No	2035	20	570497.2145589041	1.0	0.0	2.131821728078078e6	349169.5310075121	0.0	No Storage	0.0
INFR_TAZ_5546_link_199_LH2Truck_3_2035	link_199	LH2 Truck Link	No	2035	30	1.8600810548745194e6	1.0	8.0	11861.79511220658	984.8019935276536	0.0	No Storage	0.0
